"","cm","cm_0","cm_1"
"1693",0,0.0644908964092596,0.0234552325638766
"1694",0,0.0751456108139062,0.0267003520101571
"1695",0,0.0820424347298576,0.0291958255500613
"1696",0,0.157725277443374,0.111909995888595
"1697",0,0.19226660941844,0.126766381607708
"1698",0,0.268835958569965,0.168608807366667
"1699",0,0.272711856277533,0.17974345861821
"1700",0,0.369773928445538,0.237612943640367
"1701",0,0.889615061703161,0.614268137917321
"1702",0,0.546731818957909,0.270597922633429
"1703",0,0.38397249401607,0.190042275986729
"1704",0,0.22666773619074,0.112186297585798
"1705",0,0.149386156014576,0.0562240545279634
"1706",0,0.307805664152552,0.10026405279731
"1707",0,0.146309897343079,0.0430242881919793
"1708",0,0.0583355209041706,0.019103792111192
"1709",0,0.0522557855914261,0.0163714901700563
"1710",0,0.0224634350876633,0.00816991425923238
"1711",0,0.719330442354561,0.35602340423343
"1712",0,1.23753199931045,0.612500638510639
"1713",0,0.709971999571085,0.351391562645868
"1714",0,0.173232683621294,0.0637190303201545
"1715",0,0.428433690854269,0.135904124065865
"1716",0,0.482066996276364,0.13766280982016
"1717",0,0.169188798449081,0.053977365693285
"1718",0,0.0865960024896192,0.0264063619503666
"1719",0,0.0490353974534979,0.0174230052665174
"1720",0,0.337083124038818,0.16683498189944
"1721",0,0.563586002896824,0.278939685456462
"1722",0,0.749748272682793,0.371078320396027
"1723",0,0.200788331662368,0.0739588802214677
"1724",0,0.171405494782213,0.0544689604972692
"1725",0,0.423586776676941,0.121212288188426
"1726",0,0.299235230794524,0.0956354012145159
"1727",0,0.0889765706563121,0.027181534773476
"1728",0,0.0424975211402977,0.0151232739204731
"1729",0,0.480760584842098,0.180942532147492
"1730",0,0.297591149098886,0.109460980780596
"1731",0,0.434519899865447,0.160052155231966
"1732",0,1.02790282308134,0.749666880227199
"1733",0,0.610106498631327,0.413690246193684
"1734",0,0.468472883159391,0.302269059412343
"1735",0,0.628083988884777,0.425664387140985
"1736",0,0.368083956041254,0.243201820885079
"1737",0,0.176806227593903,0.125448403222592
"1738",0,0.883124849256517,0.287667469525798
"1739",0,0.656146455964993,0.20813724798122
"1740",0,0.330691425896776,0.105086585682936
"1741",0,0.543917016618027,0.368809650476476
"1742",0,0.740542272599241,0.464280029955295
"1743",0,0.505514336630428,0.300442095758921
"1744",0,0.373163009527667,0.233949038305335
"1745",0,0.340780162790729,0.208001339858535
"1746",0,0.192144129747693,0.126685627571799
"1747",0,0.394973951360449,0.116147119369574
"1748",0,0.694662448904763,0.198373224741484
"1749",0,0.768935373209897,0.22003617956865
"1750",0,0.392971182756853,0.253553693411227
"1751",0,0.475644772773766,0.282689732048886
"1752",0,0.703155896674899,0.395099116511729
"1753",0,0.53014512732571,0.315161915005013
"1754",0,0.300183923689977,0.173577741882286
"1755",0,0.25278998403551,0.158545076890722
"1756",0,0.16912294278272,0.055384600841425
"1757",0,0.261825973663304,0.0835319859114546
"1758",0,0.583357610327392,0.186440744183329
"1759",0,0.565807456511964,0.383458404414363
"1760",0,0.37707048179912,0.236398770344072
"1761",0,0.569337082539867,0.33846084018875
"1762",0,0.729880963055077,0.457542397493948
"1763",0,0.5006217114402,0.305591422177009
"1764",0,0.275391937485274,0.18150989104338
"1765",0,0.11847033754599,0.0371161957403557
"1766",0,0.104796013809454,0.0319562265237337
"1767",0,0.135644942184268,0.0414382987075292
"1768",0,0.259300664688138,0.171326113985252
"1769",0,0.269279971732531,0.164359904223154
"1770",0,0.252097143963931,0.145772140114424
"1771",0,0.391485317511626,0.238971966668462
"1772",0,0.698927220317936,0.415311186799895
"1773",0,0.292004327192644,0.18763899345648
"1774",0,0.0644908964092596,0.0234552325638766
"1775",0,0.0751456108139062,0.0267003520101571
"1776",0,0.0820424347298576,0.0291958255500613
"1777",0,0.157725277443374,0.111909995888595
"1778",0,0.19226660941844,0.126766381607708
"1779",0,0.268835958569965,0.168608807366667
"1780",0,0.272711856277533,0.17974345861821
"1781",0,0.369773928445538,0.237612943640367
"1782",0,0.889615061703161,0.614268137917321
"1783",0,0.591592803056022,0.292571968437317
"1784",0,0.424612929908304,0.209992143388947
"1785",0,0.257566147870088,0.127379228577317
"1786",0,0.151273849979048,0.0569350133758996
"1787",0,0.309851525615311,0.100929240978367
"1788",0,0.148843094662956,0.0437694636688155
"1789",0,0.0575238670328275,0.0188377216467045
"1790",0,0.0527257576326255,0.0165187003638158
"1791",0,0.022969321478784,0.00835395571392063
"1792",0,0.795465850966981,0.393397297329927
"1793",0,1.37925372244765,0.682109340185453
"1794",0,0.806412983517573,0.398811197063875
"1795",0,0.176192241895172,0.0648084889455807
"1796",0,0.433412653175969,0.137484124303535
"1797",0,0.49108222305572,0.140238852441701
"1798",0,0.166937279908982,0.0532584655894885
"1799",0,0.0874265494528711,0.0266596313887289
"1800",0,0.0501449621139297,0.0178173291241025
"1801",0,0.383032906357849,0.189428760475929
"1802",0,0.640142245524242,0.316582074503662
"1803",0,0.856925396206518,0.423792089215675
"1804",0,0.207157072193353,0.0763056114172746
"1805",0,0.176139646451045,0.0559728650460505
"1806",0,0.43364559113422,0.12409100848411
"1807",0,0.295917235433458,0.094574611555679
"1808",0,0.0900214204076203,0.0275007595900318
"1809",0,0.0434764438602907,0.0154717013767097
"1810",0,0.486835638103885,0.183230568741051
"1811",0,0.302675284085063,0.111332528559334
"1812",0,0.448302296854759,0.165130644583268
"1813",0,1.03926450885903,0.757962706579797
"1814",0,0.61502688524288,0.417029256124886
"1815",0,0.475728524487276,0.306951684677717
"1816",0,0.620739540307048,0.42068780485937
"1817",0,0.371417141110058,0.245405717976506
"1818",0,0.18073166449812,0.128233801115733
"1819",0,0.888994627841889,0.289575960111052
"1820",0,0.663771739763876,0.210557019298233
"1821",0,0.339824991700876,0.107988058242384
"1822",0,0.548303598325265,0.37178641653996
"1823",0,0.744100533726607,0.466513658262089
"1824",0,0.512648966275204,0.304683625330917
"1825",0,0.368527852003388,0.231042451559363
"1826",0,0.343636357321704,0.20974560734589
"1827",0,0.196384970602309,0.12948180974382
"1828",0,0.401812497304209,0.118158773453732
"1829",0,0.707653463764426,0.202085323038578
"1830",0,0.787195098665528,0.225261908951173
"1831",0,0.39905746449647,0.25748164069503
"1832",0,0.482357835194181,0.286680640364035
"1833",0,0.715001032185155,0.401758229528262
"1834",0,0.526848534278046,0.313201621168451
"1835",0,0.303500934792792,0.175496439863269
"1836",0,0.258366529294686,0.162042996501404
"1837",0,0.166769843176941,0.0546132248556753
"1838",0,0.258341664776509,0.0824194611972382
"1839",0,0.576889194694081,0.184372739962048
"1840",0,0.559191233454557,0.378975266151464
"1841",0,0.372386788516908,0.233461748086475
"1842",0,0.565796782777901,0.336355628018907
"1843",0,0.719553059471013,0.451067408878637
"1844",0,0.49894626495549,0.304568826948367
"1845",0,0.279665891074226,0.184326941554442
"1846",0,0.119535822367009,0.0374499394808335
"1847",0,0.10580111806979,0.0322627259786398
"1848",0,0.137237817511582,0.0419249575151916
"1849",0,0.261648762424222,0.172878672773355
"1850",0,0.271536898826717,0.165738201292568
"1851",0,0.254882799555467,0.147383479839714
"1852",0,0.390175121241564,0.238172298958048
"1853",0,0.705077344232386,0.418967790018952
"1854",0,0.297879591224787,0.191414265069644
"1855",0,0.0659432596260741,0.0239836022608081
"1856",0,0.0768459929556995,0.0273046441883704
"1857",0,0.0839322673884604,0.0298684727085157
"1858",0,0.161227080706923,0.11439479329344
"1859",0,0.196510153539569,0.12956434616815
"1860",0,0.274766477913837,0.172328759227601
"1861",0,0.276944216264287,0.182533093932571
"1862",0,0.377213953333891,0.242393684490237
"1863",0,0.909617558991462,0.628079911803301
"1864",0,0.591592803056022,0.292571968437317
"1865",0,0.424612929908304,0.209992143388947
"1866",0,0.257566147870088,0.127379228577317
"1867",0,0.151273849979048,0.0569350133758996
"1868",0,0.309851525615311,0.100929240978367
"1869",0,0.148843094662956,0.0437694636688155
"1870",0,0.0575238670328275,0.0188377216467045
"1871",0,0.0527257576326255,0.0165187003638158
"1872",0,0.022969321478784,0.00835395571392063
"1873",0,0.795465850966981,0.393397297329927
"1874",0,1.37925372244765,0.682109340185453
"1875",0,0.806412983517573,0.398811197063875
"1876",0,0.176192241895172,0.0648084889455807
"1877",0,0.433412653175969,0.137484124303535
"1878",0,0.49108222305572,0.140238852441701
"1879",0,0.166937279908982,0.0532584655894885
"1880",0,0.0874265494528711,0.0266596313887289
"1881",0,0.0501449621139297,0.0178173291241025
"1882",0,0.383032906357849,0.189428760475929
"1883",0,0.640142245524242,0.316582074503662
"1884",0,0.856925396206518,0.423792089215675
"1885",0,0.207157072193353,0.0763056114172746
"1886",0,0.176139646451045,0.0559728650460505
"1887",0,0.43364559113422,0.12409100848411
"1888",0,0.295917235433458,0.094574611555679
"1889",0,0.0900214204076203,0.0275007595900318
"1890",0,0.0434764438602907,0.0154717013767097
"1891",0,0.486835638103885,0.183230568741051
"1892",0,0.302675284085063,0.111332528559334
"1893",0,0.448302296854759,0.165130644583268
"1894",0,1.03926450885903,0.757962706579797
"1895",0,0.61502688524288,0.417029256124886
"1896",0,0.475728524487276,0.306951684677717
"1897",0,0.620739540307048,0.42068780485937
"1898",0,0.371417141110058,0.245405717976506
"1899",0,0.18073166449812,0.128233801115733
"1900",0,0.888994627841889,0.289575960111052
"1901",0,0.663771739763876,0.210557019298233
"1902",0,0.339824991700876,0.107988058242384
"1903",0,0.548303598325265,0.37178641653996
"1904",0,0.744100533726607,0.466513658262089
"1905",0,0.512648966275204,0.304683625330917
"1906",0,0.368527852003388,0.231042451559363
"1907",0,0.343636357321704,0.20974560734589
"1908",0,0.196384970602309,0.12948180974382
"1909",0,0.401812497304209,0.118158773453732
"1910",0,0.707653463764426,0.202085323038578
"1911",0,0.787195098665528,0.225261908951173
"1912",0,0.39905746449647,0.25748164069503
"1913",0,0.482357835194181,0.286680640364035
"1914",0,0.715001032185155,0.401758229528262
"1915",0,0.526848534278046,0.313201621168451
"1916",0,0.303500934792792,0.175496439863269
"1917",0,0.258366529294686,0.162042996501404
"1918",0,0.166769843176941,0.0546132248556753
"1919",0,0.258341664776509,0.0824194611972382
"1920",0,0.576889194694081,0.184372739962048
"1921",0,0.559191233454557,0.378975266151464
"1922",0,0.372386788516908,0.233461748086475
"1923",0,0.565796782777901,0.336355628018907
"1924",0,0.719553059471013,0.451067408878637
"1925",0,0.49894626495549,0.304568826948367
"1926",0,0.279665891074226,0.184326941554442
"1927",0,0.119535822367009,0.0374499394808335
"1928",0,0.10580111806979,0.0322627259786398
"1929",0,0.137237817511582,0.0419249575151916
"1930",0,0.261648762424222,0.172878672773355
"1931",0,0.271536898826717,0.165738201292568
"1932",0,0.254882799555467,0.147383479839714
"1933",0,0.390175121241564,0.238172298958048
"1934",0,0.705077344232386,0.418967790018952
"1935",0,0.297879591224787,0.191414265069644
"1936",0,0.0659432596260741,0.0239836022608081
"1937",0,0.0768459929556995,0.0273046441883704
"1938",0,0.0839322673884604,0.0298684727085157
"1939",0,0.161227080706923,0.11439479329344
"1940",0,0.196510153539569,0.12956434616815
"1941",0,0.274766477913837,0.172328759227601
"1942",0,0.276944216264287,0.182533093932571
"1943",0,0.377213953333891,0.242393684490237
"1944",0,0.909617558991462,0.628079911803301
"1945",0,0.528349580282149,0.26249291779585
"1946",0,0.369660179357734,0.18365336643351
"1947",0,0.231102056723889,0.114815371189811
"1948",0,0.168841454833276,0.0635466183916682
"1949",0,0.329480136983642,0.107321705595347
"1950",0,0.159732425047879,0.0469727573056027
"1951",0,0.0617283124981881,0.0202144645760358
"1952",0,0.0585267794391603,0.018336127108991
"1953",0,0.0264669901506366,0.00962608616053169
"1954",0,0.69251788730246,0.34405448144156
"1955",0,1.18959938887735,0.591012894205048
"1956",0,0.71696335872164,0.356199400940292
"1957",0,0.194690445388628,0.0716127403706774
"1958",0,0.456717861343134,0.144876593744667
"1959",0,0.525510145818154,0.150072377426901
"1960",0,0.178955088626539,0.0570924313255669
"1961",0,0.09692375006931,0.0295559237511109
"1962",0,0.0577641855175461,0.0205246297769965
"1963",0,0.343677510356973,0.1707447414385
"1964",0,0.569135844525589,0.282756216768352
"1965",0,0.769283454111828,0.382192900340809
"1966",0,0.224302166969663,0.0826209921735749
"1967",0,0.182577572759172,0.0580185727085148
"1968",0,0.461275055124926,0.131998564904556
"1969",0,0.316514377660878,0.101157782875851
"1970",0,0.0995086419787665,0.03039923509703
"1971",0,0.0500459681699907,0.0178096235675313
"1972",0,0.543372416405949,0.204508304101051
"1973",0,0.334452784258857,0.123021344768975
"1974",0,0.485405473138495,0.178797567312893
"1975",0,1.16561221953089,0.85011962532951
"1976",0,0.673866307033143,0.456928285220561
"1977",0,0.51648626465024,0.333250208932539
"1978",0,0.669367346587701,0.453644382329341
"1979",0,0.412961047669143,0.272857314702329
"1980",0,0.208146228905124,0.147686014851713
"1981",0,0.945311052373899,0.307916572415216
"1982",0,0.699463680129074,0.2218785907063
"1983",0,0.352245638036385,0.111934827771143
"1984",0,0.600759624988618,0.40735686353628
"1985",0,0.79454467492726,0.498138294658741
"1986",0,0.550071591344714,0.326927574898482
"1987",0,0.39544088703571,0.247915019146558
"1988",0,0.380165558303897,0.232042716846918
"1989",0,0.225944566019161,0.148971085981378
"1990",0,0.431209017484364,0.126806291961129
"1991",0,0.757264379511801,0.216255512245367
"1992",0,0.837350753598747,0.239616464338938
"1993",0,0.433246460133357,0.279541748233124
"1994",0,0.517569251978979,0.30761025119996
"1995",0,0.768277947364846,0.431698861854843
"1996",0,0.565746649096055,0.336325366946858
"1997",0,0.334014729305799,0.193141670157746
"1998",0,0.296258719687264,0.185808989396999
"1999",0,0.178959126461808,0.0586045977285823
"2000",0,0.27693967184091,0.088352666120037
"2001",0,0.617043222137499,0.197206600064397
"2002",0,0.602997437520142,0.408664093766276
"2003",0,0.399581635881762,0.250510992054532
"2004",0,0.607570512395113,0.361188839304434
"2005",0,0.77248788170779,0.484250780494863
"2006",0,0.544461572895424,0.332352820295143
"2007",0,0.318230666474793,0.209744862828276
"2008",0,0.132687457229132,0.0415702709910988
"2009",0,0.117294359539808,0.0357677364373014
"2010",0,0.151701103880286,0.0463436886448499
"2011",0,0.290914810041102,0.192217242577681
"2012",0,0.300401789691674,0.183357081942734
"2013",0,0.280508557103283,0.162202102060195
"2014",0,0.425768013785605,0.259899333979785
"2015",0,0.783109043998832,0.465338441235041
"2016",0,0.341163416794485,0.219228176882123
"2017",0,0.0759848132491101,0.0276357967061944
"2018",0,0.0885222763412954,0.0314535197310135
"2019",0,0.0966148840428633,0.0343818848699156
"2020",0,0.185683061901293,0.131747721695047
"2021",0,0.226088591319801,0.149066045580643
"2022",0,0.315063894622693,0.197603310772162
"2023",0,0.315133683909748,0.20770365105418
"2024",0,0.432025573329165,0.277615283893292
"2025",0,1.04827599587685,0.723821486640089
"2026",0,0.528349580282149,0.26249291779585
"2027",0,0.369660179357734,0.18365336643351
"2028",0,0.231102056723889,0.114815371189811
"2029",0,0.168841454833276,0.0635466183916682
"2030",0,0.329480136983642,0.107321705595347
"2031",0,0.159732425047879,0.0469727573056027
"2032",0,0.0617283124981881,0.0202144645760358
"2033",0,0.0585267794391603,0.018336127108991
"2034",0,0.0264669901506366,0.00962608616053169
"2035",0,0.69251788730246,0.34405448144156
"2036",0,1.18959938887735,0.591012894205048
"2037",0,0.71696335872164,0.356199400940292
"2038",0,0.194690445388628,0.0716127403706774
"2039",0,0.456717861343134,0.144876593744667
"2040",0,0.525510145818154,0.150072377426901
"2041",0,0.178955088626539,0.0570924313255669
"2042",0,0.09692375006931,0.0295559237511109
"2043",0,0.0577641855175461,0.0205246297769965
"2044",0,0.343677510356973,0.1707447414385
"2045",0,0.569135844525589,0.282756216768352
"2046",0,0.769283454111828,0.382192900340809
"2047",0,0.224302166969663,0.0826209921735749
"2048",0,0.182577572759172,0.0580185727085148
"2049",0,0.461275055124926,0.131998564904556
"2050",0,0.316514377660878,0.101157782875851
"2051",0,0.0995086419787665,0.03039923509703
"2052",0,0.0500459681699907,0.0178096235675313
"2053",0,0.543372416405949,0.204508304101051
"2054",0,0.334452784258857,0.123021344768975
"2055",0,0.485405473138495,0.178797567312893
"2056",0,1.16561221953089,0.85011962532951
"2057",0,0.673866307033143,0.456928285220561
"2058",0,0.51648626465024,0.333250208932539
"2059",0,0.669367346587701,0.453644382329341
"2060",0,0.412961047669143,0.272857314702329
"2061",0,0.208146228905124,0.147686014851713
"2062",0,0.945311052373899,0.307916572415216
"2063",0,0.699463680129074,0.2218785907063
"2064",0,0.352245638036385,0.111934827771143
"2065",0,0.600759624988618,0.40735686353628
