"","cm","cm_0","cm_1"
"2714",0,0.827590087062498,0.436107443428094
"2715",0,0.589036896699922,0.291169289902489
"2716",0,0.422238443705528,0.222492739555027
"2717",0,0.411583141911808,0.210040060133835
"2718",0,0.235337290598293,0.131676360407164
"2719",0,0.467746605129891,0.114240450455231
"2720",0,0.839887604292904,0.198011810983549
"2721",0,0.993249164516757,0.234769794738418
"2722",0,0.471002562811498,0.256763174672207
"2723",0,0.554232195972372,0.273964832842353
"2724",0,0.828738420273049,0.382790279735095
"2725",0,0.606449490509312,0.299897091544162
"2726",0,0.361995468867098,0.173139866281742
"2727",0,0.30906337979314,0.163049388391808
"2728",0,0.192039357473478,0.0533534505013255
"2729",0,0.299608602962657,0.0807113931510895
"2730",0,0.685200658790346,0.184986940227768
"2731",0,0.64810997206064,0.374360868427082
"2732",0,0.426659795684679,0.224822510159866
"2733",0,0.651282386345939,0.322067536531452
"2734",0,0.825673001812345,0.435025022009812
"2735",0,0.585830969563511,0.299006287626489
"2736",0,0.332262234022617,0.185817342356371
"2737",0,0.1446344374832,0.0381296792905443
"2738",0,0.128941774366293,0.0329200065659032
"2739",0,0.171328062262708,0.0438394409319515
"2740",0,0.317060231174713,0.177708604269031
"2741",0,0.325227548199918,0.165970873986203
"2742",0,0.304007032446976,0.145404408268721
"2743",0,0.458118810844084,0.233822402773298
"2744",0,0.848634133185978,0.41942008777093
"2745",0,0.35652548256676,0.193498932384793
"2746",0,0.079241795945071,0.024947312058111
"2747",0,0.092484337481861,0.0283471374609183
"2748",0,0.101532906456998,0.0311782338759514
"2749",0,0.19374744739977,0.118068583175694
"2750",0,0.235487303163886,0.131760295718064
"2751",0,0.32868133712881,0.173399032361982
"2752",0,0.329028697930103,0.184008990333181
"2753",0,0.451479022749814,0.245033561885328
"2754",0,1.08485345725352,0.640600108193655
"2755",0,1.03926446998351,0.42919340450571
"2756",0,1.00120433862903,0.413475406032981
"2757",0,0.72351530692613,0.298795933817066
"2758",0,0.175454601084177,0.0573066929282406
"2759",0,0.332989449884257,0.091889479999603
"2760",0,0.165616506272638,0.0404487449541964
"2761",0,0.0615421522369883,0.0170977681136981
"2762",0,0.058828351329079,0.0155087544991219
"2763",0,0.024989046627262,0.00786722208730717
"2764",0,1.87564674818396,0.774600918971005
"2765",0,3.5476067976883,1.46508370421978
"2766",0,2.29257141384354,0.946781650483631
"2767",0,0.217861531418908,0.0693019678739911
"2768",0,0.502883915761236,0.134498827852827
"2769",0,0.558952419448657,0.131778402265774
"2770",0,0.180157590141717,0.048532028133437
"2771",0,0.0984251235293217,0.025128599558577
"2772",0,0.0546605693339889,0.0167539166625959
"2773",0,1.07595727582216,0.444346727566016
"2774",0,1.81987622084276,0.751568915864972
"2775",0,2.51185690793069,1.03734174416938
"2776",0,0.301364094216914,0.0960283525440437
"2777",0,0.24672520621871,0.0661249415563079
"2778",0,0.528605318773376,0.124943499143381
"2779",0,0.328427532637159,0.0886665150502915
"2780",0,0.104299992321254,0.0266881186615383
"2781",0,0.0476926103272032,0.0146452434745445
"2782",0,0.56465511183135,0.184426722947869
"2783",0,0.374257686968178,0.119051739102078
"2784",0,0.6521728377243,0.207812026656239
"2785",0,1.18957497353654,0.748622143829183
"2786",0,0.677759703403149,0.391784711532703
"2787",0,0.530876072801291,0.289403440373584
"2788",0,0.667227883249019,0.385404287267034
"2789",0,0.414586157310784,0.232370298319409
"2790",0,0.196669044452158,0.119848451518804
"2791",0,0.955379617664542,0.263639993098666
"2792",0,0.770167020316734,0.205985035983308
"2793",0,0.476005219977393,0.127574388664613
"2794",0,0.604230632989411,0.349280612370911
"2795",0,0.785749208290003,0.414062822839518
"2796",0,0.561554032594742,0.27758321487543
"2797",0,0.392833724499291,0.206997809731008
"2798",0,0.380341483805613,0.194096996199498
"2799",0,0.213243771197312,0.119314758581446
"2800",0,0.447093512338592,0.109194257615175
"2801",0,0.805454966871136,0.189893745761056
"2802",0,0.95957511058411,0.226809431818594
"2803",0,0.445317126615964,0.242761569230072
"2804",0,0.528373224811209,0.261181524633515
"2805",0,0.790967959957739,0.36534386000014
"2806",0,0.567209157712864,0.280492011069091
"2807",0,0.336807593450995,0.161092511921642
"2808",0,0.280849423458585,0.148164763876171
"2809",0,0.178419421480772,0.049568852966194
"2810",0,0.278800587769915,0.075105123012717
"2811",0,0.640267859156244,0.172854934890047
"2812",0,0.601070108800762,0.347190221955127
"2813",0,0.396947173170733,0.209165329504201
"2814",0,0.609141139655772,0.30122789973264
"2815",0,0.766613629393969,0.40390741220342
"2816",0,0.54192688911399,0.276597590954338
"2817",0,0.302131984497886,0.168967173531103
"2818",0,0.133371158051705,0.0351602671289727
"2819",0,0.119111278904734,0.0304099148995771
"2820",0,0.159005526105119,0.0406860849563935
"2821",0,0.292059635843347,0.163695732506338
"2822",0,0.300540803693373,0.153372875997088
"2823",0,0.282854029391833,0.135286932325408
"2824",0,0.423785895426991,0.216298840508128
"2825",0,0.781984254782393,0.386478855755243
"2826",0,0.323718190536248,0.175693064652342
"2827",0,0.0717417443554736,0.022586225244767
"2828",0,0.0837660564275789,0.0256749892224283
"2829",0,0.0920716730029654,0.0282729768613222
"2830",0,0.17544449662705,0.106914391671654
"2831",0,0.213379700548469,0.119390814156839
"2832",0,0.298676485373347,0.1575695986331
"2833",0,0.299191672369273,0.167322805323955
"2834",0,0.409934154656886,0.222485451985346
"2835",0,0.982008340123263,0.579871857544753
"2836",0,1.03926446998351,0.42919340450571
"2837",0,1.00120433862903,0.413475406032981
"2838",0,0.72351530692613,0.298795933817066
"2839",0,0.175454601084177,0.0573066929282406
"2840",0,0.332989449884257,0.091889479999603
"2841",0,0.165616506272638,0.0404487449541964
"2842",0,0.0615421522369883,0.0170977681136981
"2843",0,0.058828351329079,0.0155087544991219
"2844",0,0.024989046627262,0.00786722208730717
"2845",0,1.87564674818396,0.774600918971005
"2846",0,3.5476067976883,1.46508370421978
"2847",0,2.29257141384354,0.946781650483631
"2848",0,0.217861531418908,0.0693019678739911
"2849",0,0.502883915761236,0.134498827852827
"2850",0,0.558952419448657,0.131778402265774
"2851",0,0.180157590141717,0.048532028133437
"2852",0,0.0984251235293217,0.025128599558577
"2853",0,0.0546605693339889,0.0167539166625959
"2854",0,1.07595727582216,0.444346727566016
"2855",0,1.81987622084276,0.751568915864972
"2856",0,2.51185690793069,1.03734174416938
"2857",0,0.301364094216914,0.0960283525440437
"2858",0,0.24672520621871,0.0661249415563079
"2859",0,0.528605318773376,0.124943499143381
"2860",0,0.328427532637159,0.0886665150502915
"2861",0,0.104299992321254,0.0266881186615383
"2862",0,0.0476926103272032,0.0146452434745445
"2863",0,0.56465511183135,0.184426722947869
"2864",0,0.374257686968178,0.119051739102078
"2865",0,0.6521728377243,0.207812026656239
"2866",0,1.18957497353654,0.748622143829183
"2867",0,0.677759703403149,0.391784711532703
"2868",0,0.530876072801291,0.289403440373584
"2869",0,0.667227883249019,0.385404287267034
"2870",0,0.414586157310784,0.232370298319409
"2871",0,0.196669044452158,0.119848451518804
"2872",0,0.955379617664542,0.263639993098666
"2873",0,0.770167020316734,0.205985035983308
"2874",0,0.476005219977393,0.127574388664613
"2875",0,0.604230632989411,0.349280612370911
"2876",0,0.785749208290003,0.414062822839518
"2877",0,0.561554032594742,0.27758321487543
"2878",0,0.392833724499291,0.206997809731008
"2879",0,0.380341483805613,0.194096996199498
"2880",0,0.213243771197312,0.119314758581446
"2881",0,0.447093512338592,0.109194257615175
"2882",0,0.805454966871136,0.189893745761056
"2883",0,0.95957511058411,0.226809431818594
"2884",0,0.445317126615964,0.242761569230072
"2885",0,0.528373224811209,0.261181524633515
"2886",0,0.790967959957739,0.36534386000014
"2887",0,0.567209157712864,0.280492011069091
"2888",0,0.336807593450995,0.161092511921642
"2889",0,0.280849423458585,0.148164763876171
"2890",0,0.178419421480772,0.049568852966194
"2891",0,0.278800587769915,0.075105123012717
"2892",0,0.640267859156244,0.172854934890047
"2893",0,0.601070108800762,0.347190221955127
"2894",0,0.396947173170733,0.209165329504201
"2895",0,0.609141139655772,0.30122789973264
"2896",0,0.766613629393969,0.40390741220342
"2897",0,0.54192688911399,0.276597590954338
"2898",0,0.302131984497886,0.168967173531103
"2899",0,0.133371158051705,0.0351602671289727
"2900",0,0.119111278904734,0.0304099148995771
"2901",0,0.159005526105119,0.0406860849563935
"2902",0,0.292059635843347,0.163695732506338
"2903",0,0.300540803693373,0.153372875997088
"2904",0,0.282854029391833,0.135286932325408
"2905",0,0.423785895426991,0.216298840508128
"2906",0,0.781984254782393,0.386478855755243
"2907",0,0.323718190536248,0.175693064652342
"2908",0,0.0717417443554736,0.022586225244767
"2909",0,0.0837660564275789,0.0256749892224283
"2910",0,0.0920716730029654,0.0282729768613222
"2911",0,0.17544449662705,0.106914391671654
"2912",0,0.213379700548469,0.119390814156839
"2913",0,0.298676485373347,0.1575695986331
"2914",0,0.299191672369273,0.167322805323955
"2915",0,0.409934154656886,0.222485451985346
"2916",0,0.982008340123263,0.579871857544753
"2917",0,1.05085648196659,0.433198753579538
"2918",0,0.976073967158437,0.402370859608889
"2919",0,0.685958403154447,0.282775365003043
"2920",0,0.16533731072156,0.054003301716408
"2921",0,0.322595754743569,0.0890216448379482
"2922",0,0.160116699900466,0.0391052295559765
"2923",0,0.0583469890138504,0.0162097216574838
"2924",0,0.0553792394541394,0.0145993476161767
"2925",0,0.0234573637826215,0.00738506020761694
"2926",0,1.82856774771337,0.753797766620578
"2927",0,3.42729221026277,1.41284632023224
"2928",0,2.17492157219406,0.896576583364188
"2929",0,0.205500741491453,0.0653707678508962
"2930",0,0.48619658650155,0.1300356020566
"2931",0,0.54008814826371,0.127331062407889
"2932",0,0.170811576198986,0.04601395525859
"2933",0,0.0926685220598755,0.0236586314918474
"2934",0,0.0513119022686432,0.0157275764637887
"2935",0,1.02010548736149,0.420522148578889
"2936",0,1.72648408138271,0.711715410205444
"2937",0,2.37044443955825,0.977177753830351
"2938",0,0.283626467812635,0.0903769243867876
"2939",0,0.236367271488588,0.0633492650045773
"2940",0,0.50902048691134,0.120314531889289
"2941",0,0.311203867621149,0.084016419873502
"2942",0,0.0981688552956547,0.0251191292345836
"2943",0,0.0447690665110526,0.0137475281421459
"2944",0,0.532095237733816,0.1737956153986
"2945",0,0.353023462563257,0.112298450359129
"2946",0,0.613787381830389,0.195581943480305
"2947",0,1.11792450242877,0.703536613932641
"2948",0,0.645445723296562,0.373106086836502
"2949",0,0.509549368515361,0.277778801476044
"2950",0,0.63183879826946,0.364963816843524
"2951",0,0.39008844944183,0.218639023212852
"2952",0,0.184604643001914,0.11249637264156
"2953",0,0.925559079827429,0.255411890793266
"2954",0,0.7446103654901,0.199149602984268
"2955",0,0.456021728726998,0.122219295247764
"2956",0,0.575422345101873,0.332628401909169
"2957",0,0.759781519714553,0.400380112060217
"2958",0,0.54268827321349,0.268257349419621
"2959",0,0.373021370000488,0.196557472113366
"2960",0,0.358870551531366,0.183139688983574
"2961",0,0.2002875538435,0.11206589582642
"2962",0,0.432246394720566,0.105567342449592
"2963",0,0.77827139919411,0.18348509297907
"2964",0,0.924022844020857,0.218406486167113
"2965",0,0.427427552835243,0.233010421915247
"2966",0,0.510622195445921,0.252406700985161
"2967",0,0.764282114753533,0.353018637521168
"2968",0,0.540412991606537,0.267240772265932
"2969",0,0.319317557582017,0.152726814728679
"2970",0,0.264194045670388,0.139377956242746
"2971",0,0.169156190458015,0.0469942804300298
"2972",0,0.264337282735197,0.0712083113546426
"2973",0,0.606690408940436,0.163789597219332
"2974",0,0.569189964560621,0.328776489421092
"2975",0,0.376927359133176,0.198615668806018
"2976",0,0.580364017603951,0.286997038688443
"2977",0,0.726598138433796,0.382823534017156
"2978",0,0.511861938740521,0.261252244971172
"2979",0,0.28408877166908,0.158876616858634
"2980",0,0.125551594276454,0.0330985290999717
"2981",0,0.1121448038973,0.0286310014463964
"2982",0,0.14965859666935,0.0382941577497463
"2983",0,0.274801964517288,0.154022589453759
"2984",0,0.283574757346858,0.144714556941174
"2985",0,0.268165740837948,0.128261344999848
"2986",0,0.400275155932556,0.204298806336092
"2987",0,0.735882747813586,0.363691830313427
"2988",0,0.303984868110428,0.164982835410619
"2989",0,0.0673443937597136,0.0212019733832753
"2990",0,0.0786343017135185,0.0241021466403861
"2991",0,0.0864277049248139,0.0265399169183396
"2992",0,0.16468208688717,0.100355750064513
"2993",0,0.200415224429543,0.112137330712518
"2994",0,0.280963898895214,0.14822504385608
"2995",0,0.281324053917235,0.157330448735193
"2996",0,0.384945250468957,0.208922764132946
"2997",0,0.921741225519817,0.54428466554186
"2998",0,1.05085648196659,0.433198753579538
"2999",0,0.976073967158437,0.402370859608889
"3000",0,0.685958403154447,0.282775365003043
"3001",0,0.16533731072156,0.054003301716408
"3002",0,0.322595754743569,0.0890216448379482
"3003",0,0.160116699900466,0.0391052295559765
"3004",0,0.0583469890138504,0.0162097216574838
"3005",0,0.0553792394541394,0.0145993476161767
"3006",0,0.0234573637826215,0.00738506020761694
"3007",0,1.82856774771337,0.753797766620578
"3008",0,3.42729221026277,1.41284632023224
"3009",0,2.17492157219406,0.896576583364188
"3010",0,0.205500741491453,0.0653707678508962
"3011",0,0.48619658650155,0.1300356020566
"3012",0,0.54008814826371,0.127331062407889
"3013",0,0.170811576198986,0.04601395525859
"3014",0,0.0926685220598755,0.0236586314918474
"3015",0,0.0513119022686432,0.0157275764637887
"3016",0,1.02010548736149,0.420522148578889
"3017",0,1.72648408138271,0.711715410205444
"3018",0,2.37044443955825,0.977177753830351
"3019",0,0.283626467812635,0.0903769243867876
"3020",0,0.236367271488588,0.0633492650045773
"3021",0,0.50902048691134,0.120314531889289
"3022",0,0.311203867621149,0.084016419873502
"3023",0,0.0981688552956547,0.0251191292345836
"3024",0,0.0447690665110526,0.0137475281421459
"3025",0,0.532095237733816,0.1737956153986
"3026",0,0.353023462563257,0.112298450359129
"3027",0,0.613787381830389,0.195581943480305
"3028",0,1.11792450242877,0.703536613932641
"3029",0,0.645445723296562,0.373106086836502
"3030",0,0.509549368515361,0.277778801476044
"3031",0,0.63183879826946,0.364963816843524
"3032",0,0.39008844944183,0.218639023212852
"3033",0,0.184604643001914,0.11249637264156
"3034",0,0.925559079827429,0.255411890793266
"3035",0,0.7446103654901,0.199149602984268
"3036",0,0.456021728726998,0.122219295247764
"3037",0,0.575422345101873,0.332628401909169
"3038",0,0.759781519714553,0.400380112060217
"3039",0,0.54268827321349,0.268257349419621
"3040",0,0.373021370000488,0.196557472113366
"3041",0,0.358870551531366,0.183139688983574
"3042",0,0.2002875538435,0.11206589582642
"3043",0,0.432246394720566,0.105567342449592
"3044",0,0.77827139919411,0.18348509297907
"3045",0,0.924022844020857,0.218406486167113
"3046",0,0.427427552835243,0.233010421915247
"3047",0,0.510622195445921,0.252406700985161
"3048",0,0.764282114753533,0.353018637521168
"3049",0,0.540412991606537,0.267240772265932
"3050",0,0.319317557582017,0.152726814728679
"3051",0,0.264194045670388,0.139377956242746
"3052",0,0.169156190458015,0.0469942804300298
"3053",0,0.264337282735197,0.0712083113546426
"3054",0,0.606690408940436,0.163789597219332
"3055",0,0.569189964560621,0.328776489421092
"3056",0,0.376927359133176,0.198615668806018
"3057",0,0.580364017603951,0.286997038688443
"3058",0,0.726598138433796,0.382823534017156
"3059",0,0.511861938740521,0.261252244971172
"3060",0,0.28408877166908,0.158876616858634
"3061",0,0.125551594276454,0.0330985290999717
"3062",0,0.1121448038973,0.0286310014463964
"3063",0,0.14965859666935,0.0382941577497463
"3064",0,0.274801964517288,0.154022589453759
"3065",0,0.283574757346858,0.144714556941174
"3066",0,0.268165740837948,0.128261344999848
"3067",0,0.400275155932556,0.204298806336092
"3068",0,0.735882747813586,0.363691830313427
"3069",0,0.303984868110428,0.164982835410619
"3070",0,0.0673443937597136,0.0212019733832753
"3071",0,0.0786343017135185,0.0241021466403861
"3072",0,0.0864277049248139,0.0265399169183396
"3073",0,0.16468208688717,0.100355750064513
"3074",0,0.200415224429543,0.112137330712518
"3075",0,0.280963898895214,0.14822504385608
"3076",0,0.281324053917235,0.157330448735193
"3077",0,0.384945250468957,0.208922764132946
"3078",0,0.921741225519817,0.54428466554186
"3079",0,0.540535756271596,0.226218588201199
"3080",0,0.31387565683456,0.131359502375198
"3081",0,0.163090932952279,0.0682548752285376
"3082",0,0.15610621534431,0.0509918629331311
"3083",0,0.316610561381315,0.0873689290831903
"3084",0,0.154246107113645,0.0376740066026599
"3085",0,0.0560735600521571,0.0155767990761248
"3086",0,0.0540058830778582,0.0142367199196214
"3087",0,0.0249008142318639,0.00783956926691218
