"","cm","cm_0","cm_1"
"2431",0.539844341928853,0.536200584370573,0.3510643925351
"2432",0.426334634303193,0.423417339140732,0.277222284508997
"2433",0.307915887012529,0.305664521822962,0.200126469088569
"2434",0.181743575106546,0.181059242836182,0.0870975523598362
"2435",0.3450295141676,0.343398371943443,0.14853506120225
"2436",0.170880801819353,0.169731779668372,0.067601582341275
"2437",0.0645189958842817,0.0640358383031629,0.0276956031844962
"2438",0.064404321088715,0.0636426662694149,0.0265251198239138
"2439",0.0297087425252048,0.0293837443053831,0.0136502501340037
"2440",0.79869127571297,0.79322604251946,0.519345608485313
"2441",1.42835870344861,1.41845163819129,0.928696978737148
"2442",0.952462765106408,0.945409816438049,0.618984261820882
"2443",0.211750199070628,0.210933186652023,0.0986455314343892
"2444",0.480929797012762,0.478611340183866,0.200612095889472
"2445",0.56267053564676,0.558834521473928,0.215099036245907
"2446",0.18695181339302,0.185534317981769,0.0777629383842997
"2447",0.106881238245868,0.105607250330961,0.0426111985710241
"2448",0.064681801589079,0.0639681673616037,0.0288614564351279
"2449",0.457909232604791,0.4545611724697,0.297612957789749
"2450",0.756078666508919,0.750479934233509,0.491358625673158
"2451",1.05577953241387,1.04746618822554,0.685803208331301
"2452",0.251461084050704,0.25037286633307,0.117860338047261
"2453",0.200340223424818,0.199280430617219,0.0841465228954493
"2454",0.501037743847746,0.497386802492102,0.19299257229255
"2455",0.331445779353792,0.328777279667465,0.138815689271918
"2456",0.11004495394502,0.108681644792938,0.0441880153139792
"2457",0.0560354951338151,0.0553909890687127,0.0251627574888722
"2458",0.584894543045816,0.582692197183899,0.280300874779483
"2459",0.363759215328579,0.362355694587583,0.169460152895891
"2460",0.544179256618861,0.541824277871922,0.255057960103575
"2461",1.25804825015437,1.25706582065249,1.16782718208659
"2462",0.715857150929462,0.714609203568983,0.628787038000771
"2463",0.553676232823807,0.55160533565036,0.465894550360831
"2464",0.700123637170886,0.696970092063672,0.612374590868555
"2465",0.45378915230361,0.449776533458976,0.387204010256814
"2466",0.231632119129838,0.229789305753142,0.208913412295894
"2467",0.989923751166894,0.98524384303463,0.426161759871101
"2468",0.736544274211211,0.732993556179315,0.307237545859484
"2469",0.386514996109136,0.384470345235223,0.162343299880252
"2470",0.638194949130544,0.637082389590971,0.560570934033163
"2471",0.830578737688461,0.828331526120519,0.688262875723664
"2472",0.58476251586014,0.58201267049893,0.463135092779884
"2473",0.412392835164581,0.41013830776735,0.340305202168101
"2474",0.416364789630543,0.412282329003231,0.334868834625154
"2475",0.251724715715203,0.249479811157904,0.214654535441054
"2476",0.461304851769306,0.458202984927657,0.182495269154224
"2477",0.81081280244884,0.805285074933959,0.309959454660477
"2478",0.909531802621978,0.902904263453042,0.350338640801551
"2479",0.464442685795972,0.462705545951017,0.390808388439799
"2480",0.550210377487779,0.547623013535424,0.435769611277896
"2481",0.823553034341309,0.818035516436935,0.622304257495688
"2482",0.596106865748925,0.591657888185802,0.470187779475742
"2483",0.365693042082119,0.361377480108238,0.280931791042504
"2484",0.330669570176676,0.327060524882147,0.269965133054573
"2485",0.187049713111516,0.185648970807683,0.0802934788291159
"2486",0.289314901568258,0.287121274569212,0.120341046476055
"2487",0.646151916281864,0.640949689271224,0.270620503323092
"2488",0.630704143716417,0.627863282672853,0.55165569545422
"2489",0.416711091602675,0.414432956551242,0.34386861308331
"2490",0.640175163996115,0.635397287570367,0.504947277291772
"2491",0.811967727325845,0.80528678344671,0.667249071745526
"2492",0.588181636992543,0.580790732260953,0.471104884320831
"2493",0.353497430992719,0.349368711186379,0.300168049928782
"2494",0.14601257205197,0.144285806249585,0.06013573164045
"2495",0.129344627894668,0.127802884034844,0.0515668578860987
"2496",0.167763730445412,0.165685363188173,0.0673647089148302
"2497",0.319676603365469,0.316849871266782,0.272769990600328
"2498",0.329005942904561,0.325780036580322,0.264608918498997
"2499",0.307112287504096,0.303488039959985,0.235929030775247
"2500",0.459957028731541,0.454177353940328,0.368403209459382
"2501",0.87358082153436,0.858813742352542,0.681775666579397
"2502",0.385771243916625,0.379592768359121,0.319493345685442
"2503",0.0852916497038591,0.0843586033355755,0.0391888802365753
"2504",0.09912336274147,0.0980297348174343,0.0442295134826509
"2505",0.108177802580395,0.106933568908398,0.0485772777684786
"2506",0.206634351921494,0.204990415194427,0.186367450764772
"2507",0.251885174222785,0.249638838681508,0.214791364064754
"2508",0.351658991583613,0.347820860278772,0.287101309025754
"2509",0.350057236517748,0.345968696915906,0.297246850575147
"2510",0.48851381661294,0.480689825781476,0.404584105592289
"2511",1.19108200348157,1.17305895071925,1.04351209430445
"2512",0.539844341928853,0.536200584370573,0.3510643925351
"2513",0.426334634303193,0.423417339140732,0.277222284508997
"2514",0.307915887012529,0.305664521822962,0.200126469088569
"2515",0.181743575106546,0.181059242836182,0.0870975523598362
"2516",0.3450295141676,0.343398371943443,0.14853506120225
"2517",0.170880801819353,0.169731779668372,0.067601582341275
"2518",0.0645189958842817,0.0640358383031629,0.0276956031844962
"2519",0.064404321088715,0.0636426662694149,0.0265251198239138
"2520",0.0297087425252048,0.0293837443053831,0.0136502501340037
"2521",0.79869127571297,0.79322604251946,0.519345608485313
"2522",1.42835870344861,1.41845163819129,0.928696978737148
"2523",0.952462765106408,0.945409816438049,0.618984261820882
"2524",0.211750199070628,0.210933186652023,0.0986455314343892
"2525",0.480929797012762,0.478611340183866,0.200612095889472
"2526",0.56267053564676,0.558834521473928,0.215099036245907
"2527",0.18695181339302,0.185534317981769,0.0777629383842997
"2528",0.106881238245868,0.105607250330961,0.0426111985710241
"2529",0.064681801589079,0.0639681673616037,0.0288614564351279
"2530",0.457909232604791,0.4545611724697,0.297612957789749
"2531",0.756078666508919,0.750479934233509,0.491358625673158
"2532",1.05577953241387,1.04746618822554,0.685803208331301
"2533",0.251461084050704,0.25037286633307,0.117860338047261
"2534",0.200340223424818,0.199280430617219,0.0841465228954493
"2535",0.501037743847746,0.497386802492102,0.19299257229255
"2536",0.331445779353792,0.328777279667465,0.138815689271918
"2537",0.11004495394502,0.108681644792938,0.0441880153139792
"2538",0.0560354951338151,0.0553909890687127,0.0251627574888722
"2539",0.584894543045816,0.582692197183899,0.280300874779483
"2540",0.363759215328579,0.362355694587583,0.169460152895891
"2541",0.544179256618861,0.541824277871922,0.255057960103575
"2542",1.25804825015437,1.25706582065249,1.16782718208659
"2543",0.715857150929462,0.714609203568983,0.628787038000771
"2544",0.553676232823807,0.55160533565036,0.465894550360831
"2545",0.700123637170886,0.696970092063672,0.612374590868555
"2546",0.45378915230361,0.449776533458976,0.387204010256814
"2547",0.231632119129838,0.229789305753142,0.208913412295894
"2548",0.989923751166894,0.98524384303463,0.426161759871101
"2549",0.736544274211211,0.732993556179315,0.307237545859484
"2550",0.386514996109136,0.384470345235223,0.162343299880252
"2551",0.638194949130544,0.637082389590971,0.560570934033163
"2552",0.830578737688461,0.828331526120519,0.688262875723664
"2553",0.58476251586014,0.58201267049893,0.463135092779884
"2554",0.412392835164581,0.41013830776735,0.340305202168101
"2555",0.416364789630543,0.412282329003231,0.334868834625154
"2556",0.251724715715203,0.249479811157904,0.214654535441054
"2557",0.461304851769306,0.458202984927657,0.182495269154224
"2558",0.81081280244884,0.805285074933959,0.309959454660477
"2559",0.909531802621978,0.902904263453042,0.350338640801551
"2560",0.464442685795972,0.462705545951017,0.390808388439799
"2561",0.550210377487779,0.547623013535424,0.435769611277896
"2562",0.823553034341309,0.818035516436935,0.622304257495688
"2563",0.596106865748925,0.591657888185802,0.470187779475742
"2564",0.365693042082119,0.361377480108238,0.280931791042504
"2565",0.330669570176676,0.327060524882147,0.269965133054573
"2566",0.187049713111516,0.185648970807683,0.0802934788291159
"2567",0.289314901568258,0.287121274569212,0.120341046476055
"2568",0.646151916281864,0.640949689271224,0.270620503323092
"2569",0.630704143716417,0.627863282672853,0.55165569545422
"2570",0.416711091602675,0.414432956551242,0.34386861308331
"2571",0.640175163996115,0.635397287570367,0.504947277291772
"2572",0.811967727325845,0.80528678344671,0.667249071745526
"2573",0.588181636992543,0.580790732260953,0.471104884320831
"2574",0.353497430992719,0.349368711186379,0.300168049928782
"2575",0.14601257205197,0.144285806249585,0.06013573164045
"2576",0.129344627894668,0.127802884034844,0.0515668578860987
"2577",0.167763730445412,0.165685363188173,0.0673647089148302
"2578",0.319676603365469,0.316849871266782,0.272769990600328
"2579",0.329005942904561,0.325780036580322,0.264608918498997
"2580",0.307112287504096,0.303488039959985,0.235929030775247
"2581",0.459957028731541,0.454177353940328,0.368403209459382
"2582",0.87358082153436,0.858813742352542,0.681775666579397
"2583",0.385771243916625,0.379592768359121,0.319493345685442
"2584",0.0852916497038591,0.0843586033355755,0.0391888802365753
"2585",0.09912336274147,0.0980297348174343,0.0442295134826509
"2586",0.108177802580395,0.106933568908398,0.0485772777684786
"2587",0.206634351921494,0.204990415194427,0.186367450764772
"2588",0.251885174222785,0.249638838681508,0.214791364064754
"2589",0.351658991583613,0.347820860278772,0.287101309025754
"2590",0.350057236517748,0.345968696915906,0.297246850575147
"2591",0.48851381661294,0.480689825781476,0.404584105592289
"2592",1.19108200348157,1.17305895071925,1.04351209430445
"2593",0.965054303466222,0.958540506948313,0.621296852027592
"2594",0.945124847347687,0.93865761537008,0.608409365419342
"2595",0.699302905809165,0.694189825963777,0.44995276720646
"2596",0.190280035769673,0.189563530413011,0.0911845981434003
"2597",0.351943128740784,0.35027926917504,0.151507460218556
"2598",0.175539261955606,0.174358922690795,0.0694447318874294
"2599",0.0673170121890348,0.0668129172747612,0.0288976356251172
"2600",0.0653390294417588,0.0645663195403372,0.0269099645508338
"2601",0.0286565899248179,0.0283431042166135,0.0131670874711022
"2602",1.77058795908033,1.75847230779864,1.1397883566666
"2603",3.36118424110677,3.33787131591013,2.16350683775536
"2604",2.21161419651088,2.1952372238229,1.42288611355315
"2605",0.234324298382459,0.233420179332512,0.109161064522889
"2606",0.524306821707307,0.521779261275387,0.218704766924579
"2607",0.589607535974339,0.585587865245599,0.225395685002874
"2608",0.196566990958989,0.195076623680533,0.0817633842041501
"2609",0.109384181873227,0.108080365837666,0.0436091882476851
"2610",0.0624991827678663,0.0618096340140265,0.0278876920940991
"2611",1.03995042303337,1.0323466371717,0.669135744631223
"2612",1.75561121525137,1.7426109383639,1.12950749860457
"2613",2.44252016398786,2.42328724788528,1.57070121476976
"2614",0.31630722431838,0.314938418264808,0.148257765563766
"2615",0.253336371696706,0.251996201551693,0.106401502312459
"2616",0.554648600485617,0.550607049830756,0.213644236552571
"2617",0.35644450589096,0.353574810590048,0.149290116476512
"2618",0.115552026486529,0.114120511028137,0.0463997568395903
"2619",0.0544379645697984,0.0538118326421892,0.0244454280353436
"2620",0.612366926902365,0.610061040309515,0.293453971248415
"2621",0.402538572743408,0.400985414174415,0.187524466798891
"2622",0.684510809466024,0.681548618065711,0.320840105167906
"2623",1.29958272402385,1.29856766873357,1.20636548966609
"2624",0.729681424661278,0.728409292266474,0.640922902598378
"2625",0.567613312725458,0.565490285069293,0.477620021912424
"2626",0.728575862245829,0.725294285575496,0.637265507655163
"2627",0.460611486971189,0.456538566157049,0.393025828855481
"2628",0.223732872074394,0.22195288638953,0.20178726740514
"2629",1.00975959416404,1.0049858167476,0.434689866202193
"2630",0.802976213694964,0.79910525336891,0.334946482462847
"2631",0.488760095435358,0.486174514519403,0.20527967648863
"2632",0.650519449430063,0.649385328652007,0.571390198015465
"2633",0.833231987272498,0.830977551771325,0.690458644031542
"2634",0.595495722465331,0.592695418091805,0.471635883109091
"2635",0.427983429359372,0.425643729859878,0.353172334778832
"2636",0.421161694425013,0.417032194985179,0.338726483097281
"2637",0.2429177282109,0.240751359550369,0.207144200111695
"2638",0.473880695513878,0.470694285900898,0.187470982160746
"2639",0.849629238251836,0.843836860151309,0.324797008976115
"2640",1.00685137520246,0.999514764542602,0.387827523929024
"2641",0.476133588236668,0.474352719548087,0.400644117656262
"2642",0.560309386055744,0.557674544586516,0.44376811140251
"2643",0.842137934939073,0.836495963324676,0.636349756446058
"2644",0.617717440127165,0.613107240882746,0.487234592868005
"2645",0.371371732652439,0.366989108506114,0.285293363808174
"2646",0.320232731453895,0.316737611461027,0.261445121041413
"2647",0.195161558931684,0.193700116331664,0.083778341234169
"2648",0.304194747345478,0.301888348414965,0.126531885535562
"2649",0.694886810683267,0.689292353811787,0.291040347628846
"2650",0.656335239854281,0.653379041985766,0.574078598388409
"2651",0.432464938351863,0.430100739342277,0.356870480280819
"2652",0.663383339898029,0.658432323181181,0.523254307769089
"2653",0.845740131259509,0.838781584532616,0.695008164006978
"2654",0.604430791485994,0.596835784910876,0.484121711359645
"2655",0.345400122244229,0.341366040448768,0.293293378851897
"2656",0.148131671647141,0.146379842604472,0.0610082222974175
"2657",0.13237361892654,0.130795777925345,0.0527745965452776
"2658",0.176159272451442,0.173976924557416,0.0707365128532725
"2659",0.324482669712544,0.321613457248934,0.276871232742376
"2660",0.332796393548403,0.329533317777438,0.267657181235365
"2661",0.311881302635336,0.308200735679003,0.239591918593823
"2662",0.472663839604493,0.466724557522601,0.378582345820895
"2663",0.884485089319714,0.869533659933897,0.690285473552743
"2664",0.374859578838704,0.368855902022211,0.31045664332763
"2665",0.0822709957347093,0.0813710009540937,0.0378017551989127
"2666",0.0957785499529228,0.094721832459353,0.0427372421848644
"2667",0.105093733356813,0.103884971376707,0.0471924568826523
"2668",0.199587592594242,0.197999703186662,0.180010360320099
"2669",0.243072572823686,0.240904823240821,0.207276241373951
"2670",0.34055966914335,0.336842694607414,0.278040484858512
"2671",0.342038729803945,0.338043907207244,0.290439082970204
"2672",0.474696044456834,0.467093406568228,0.393140655547672
"2673",1.14840490447305,1.13102770914657,1.00612316201874
"2674",0.965054303466222,0.958540506948313,0.621296852027592
"2675",0.945124847347687,0.93865761537008,0.608409365419342
"2676",0.699302905809165,0.694189825963777,0.44995276720646
