"","cm","cm_0","cm_1"
"2432",0.439270337442811,0.43627087253541,0.288539855431667
"2433",0.300098292533459,0.297903032091563,0.197026442111095
"2434",0.177082289349556,0.176450395387984,0.0879158210800321
"2435",0.331377949666091,0.329826426118386,0.143311221299672
"2436",0.165177653999627,0.1640663583948,0.0651383005484073
"2437",0.0634427136714414,0.0629601291391846,0.0269972501924193
"2438",0.0639185175482134,0.0631299171966559,0.0258428668778188
"2439",0.0309790656944351,0.0306204368529092,0.0140454377188501
"2440",0.822924899752716,0.817305730535409,0.540547838918627
"2441",1.41063844343479,1.40092422141228,0.926540133123856
"2442",0.934277160685715,0.927388595464757,0.613354198297202
"2443",0.207046716091943,0.206295832462533,0.101059558283237
"2444",0.471358182236879,0.469123824777394,0.19992265017786
"2445",0.552128661390128,0.548381820904092,0.213144977623359
"2446",0.183490807194696,0.182084395574301,0.0765631288401865
"2447",0.106124468945126,0.104809032047653,0.0420371823037095
"2448",0.0668461934073468,0.0660684429147187,0.0297577982056019
"2449",0.446283497007132,0.443018871611965,0.293002831991818
"2450",0.741642671692344,0.736174429366,0.486889400127244
"2451",1.06933342748278,1.06092878276732,0.701674709163928
"2452",0.24742411909852,0.246406437101028,0.12081907572206
"2453",0.200037502346573,0.198991930140685,0.0848928621173383
"2454",0.49201317121364,0.488434848578242,0.190074412640305
"2455",0.319202915981978,0.316601145632708,0.133273689066042
"2456",0.109013445903113,0.107609109644782,0.0432083891567323
"2457",0.0581344572072341,0.0574297393425012,0.0258908754145242
"2458",0.569893404209177,0.567859817438967,0.282934260355326
"2459",0.355679245226322,0.354389325117457,0.17360713606839
"2460",0.535442983986579,0.533240649438631,0.261460873995721
"2461",1.24138354794265,1.24092834485031,1.19956397260077
"2462",0.707302941707257,0.706256006232416,0.637191097955692
"2463",0.552073219137036,0.550126430922838,0.475100653850659
"2464",0.700193316009544,0.697109238705394,0.623986101831762
"2465",0.455035153481678,0.450878146401745,0.393774292905812
"2466",0.239303944728906,0.23729963316039,0.219073897571731
"2467",0.950756064387304,0.9463045901009,0.411174047285611
"2468",0.721885340408562,0.718463420611644,0.306181659336293
"2469",0.385930958443711,0.383913743277518,0.163783206936924
"2470",0.630568772438269,0.629635417325112,0.568063250912944
"2471",0.82762466812825,0.825477826621759,0.691649972199509
"2472",0.584984010982291,0.582269682960512,0.46550466420317
"2473",0.410560944283765,0.408295474177871,0.33928736442552
"2474",0.415045969236757,0.410792010462738,0.332557821073055
"2475",0.258071570164508,0.255622882560949,0.219656838151322
"2476",0.445908799482647,0.442908778129759,0.175845465137468
"2477",0.795621876200573,0.79022264869114,0.307143640347264
"2478",0.893149532191098,0.886653817493156,0.345041317313579
"2479",0.463098022727712,0.461464989750539,0.398530784990442
"2480",0.550418785023256,0.54786483978056,0.437999170717718
"2481",0.827022757330643,0.821493095651445,0.625328104006142
"2482",0.596558194487445,0.592045678580764,0.469309828632082
"2483",0.364972545929348,0.360485167564037,0.278112767741448
"2484",0.333422861040175,0.329577312655666,0.270621592408747
"2485",0.183929418438922,0.182530337484956,0.0782688545300516
"2486",0.283958865435621,0.281782391016174,0.118484296472641
"2487",0.622284514368051,0.617212375871721,0.259816401185956
"2488",0.630766913675804,0.627988632480886,0.562115888040912
"2489",0.414860018587943,0.412570826244329,0.342840117336976
"2490",0.640659858043103,0.635813746084697,0.504004422314562
"2491",0.814065160228912,0.807192148321022,0.665215547112028
"2492",0.592370040629537,0.584566315213369,0.469277396063929
"2493",0.350654089655105,0.346301433484431,0.295178248843378
"2494",0.144911195261384,0.143123340600306,0.0585889797181351
"2495",0.128428807258483,0.126836903021454,0.0508721997616251
"2496",0.166191194578104,0.164050281423512,0.0658712670741097
"2497",0.320554362171232,0.317625914241763,0.277398496217354
"2498",0.327963828494348,0.324602406605708,0.262782786194562
"2499",0.306507208390871,0.30273866790451,0.233561589793638
"2500",0.46323235317358,0.457129853316885,0.366974116784907
"2501",0.882094498697488,0.866300303545226,0.677140213983344
"2502",0.390926640988458,0.384224343909779,0.31928609450795
"2503",0.0889386555866816,0.0879090581374063,0.0403234351920881
"2504",0.102440243070188,0.1012483584549,0.0456031364843644
"2505",0.11222989677997,0.110869422854222,0.0499829260460272
"2506",0.213478233144329,0.211690227130462,0.19543141520143
"2507",0.258236074388418,0.255785825902142,0.219796855425072
"2508",0.354587049003826,0.350497402453464,0.287799437475798
"2509",0.347241566235997,0.34293126959158,0.292305609633665
"2510",0.495042252154548,0.486554930256894,0.404321657145675
"2511",1.27511578972425,1.2542245250135,1.10424915415214
"2512",0.542019762275415,0.538350134401896,0.356052809689543
"2513",0.439270337442811,0.43627087253541,0.288539855431667
"2514",0.300098292533459,0.297903032091563,0.197026442111095
"2515",0.177082289349556,0.176450395387984,0.0879158210800321
"2516",0.331377949666091,0.329826426118386,0.143311221299672
"2517",0.165177653999627,0.1640663583948,0.0651383005484073
"2518",0.0634427136714414,0.0629601291391846,0.0269972501924193
"2519",0.0639185175482134,0.0631299171966559,0.0258428668778188
"2520",0.0309790656944351,0.0306204368529092,0.0140454377188501
"2521",0.822924899752716,0.817305730535409,0.540547838918627
"2522",1.41063844343479,1.40092422141228,0.926540133123856
"2523",0.934277160685715,0.927388595464757,0.613354198297202
"2524",0.207046716091943,0.206295832462533,0.101059558283237
"2525",0.471358182236879,0.469123824777394,0.19992265017786
"2526",0.552128661390128,0.548381820904092,0.213144977623359
"2527",0.183490807194696,0.182084395574301,0.0765631288401865
"2528",0.106124468945126,0.104809032047653,0.0420371823037095
"2529",0.0668461934073468,0.0660684429147187,0.0297577982056019
"2530",0.446283497007132,0.443018871611965,0.293002831991818
"2531",0.741642671692344,0.736174429366,0.486889400127244
"2532",1.06933342748278,1.06092878276732,0.701674709163928
"2533",0.24742411909852,0.246406437101028,0.12081907572206
"2534",0.200037502346573,0.198991930140685,0.0848928621173383
"2535",0.49201317121364,0.488434848578242,0.190074412640305
"2536",0.319202915981978,0.316601145632708,0.133273689066042
"2537",0.109013445903113,0.107609109644782,0.0432083891567323
"2538",0.0581344572072341,0.0574297393425012,0.0258908754145242
"2539",0.569893404209177,0.567859817438967,0.282934260355326
"2540",0.355679245226322,0.354389325117457,0.17360713606839
"2541",0.535442983986579,0.533240649438631,0.261460873995721
"2542",1.24138354794265,1.24092834485031,1.19956397260077
"2543",0.707302941707257,0.706256006232416,0.637191097955692
"2544",0.552073219137036,0.550126430922838,0.475100653850659
"2545",0.700193316009544,0.697109238705394,0.623986101831762
"2546",0.455035153481678,0.450878146401745,0.393774292905812
"2547",0.239303944728906,0.23729963316039,0.219073897571731
"2548",0.950756064387304,0.9463045901009,0.411174047285611
"2549",0.721885340408562,0.718463420611644,0.306181659336293
"2550",0.385930958443711,0.383913743277518,0.163783206936924
"2551",0.630568772438269,0.629635417325112,0.568063250912944
"2552",0.82762466812825,0.825477826621759,0.691649972199509
"2553",0.584984010982291,0.582269682960512,0.46550466420317
"2554",0.410560944283765,0.408295474177871,0.33928736442552
"2555",0.415045969236757,0.410792010462738,0.332557821073055
"2556",0.258071570164508,0.255622882560949,0.219656838151322
"2557",0.445908799482647,0.442908778129759,0.175845465137468
"2558",0.795621876200573,0.79022264869114,0.307143640347264
"2559",0.893149532191098,0.886653817493156,0.345041317313579
"2560",0.463098022727712,0.461464989750539,0.398530784990442
"2561",0.550418785023256,0.54786483978056,0.437999170717718
"2562",0.827022757330643,0.821493095651445,0.625328104006142
"2563",0.596558194487445,0.592045678580764,0.469309828632082
"2564",0.364972545929348,0.360485167564037,0.278112767741448
"2565",0.333422861040175,0.329577312655666,0.270621592408747
"2566",0.183929418438922,0.182530337484956,0.0782688545300516
"2567",0.283958865435621,0.281782391016174,0.118484296472641
"2568",0.622284514368051,0.617212375871721,0.259816401185956
"2569",0.630766913675804,0.627988632480886,0.562115888040912
"2570",0.414860018587943,0.412570826244329,0.342840117336976
"2571",0.640659858043103,0.635813746084697,0.504004422314562
"2572",0.814065160228912,0.807192148321022,0.665215547112028
"2573",0.592370040629537,0.584566315213369,0.469277396063929
"2574",0.350654089655105,0.346301433484431,0.295178248843378
"2575",0.144911195261384,0.143123340600306,0.0585889797181351
"2576",0.128428807258483,0.126836903021454,0.0508721997616251
"2577",0.166191194578104,0.164050281423512,0.0658712670741097
"2578",0.320554362171232,0.317625914241763,0.277398496217354
"2579",0.327963828494348,0.324602406605708,0.262782786194562
"2580",0.306507208390871,0.30273866790451,0.233561589793638
"2581",0.46323235317358,0.457129853316885,0.366974116784907
"2582",0.882094498697488,0.866300303545226,0.677140213983344
"2583",0.390926640988458,0.384224343909779,0.31928609450795
"2584",0.0889386555866816,0.0879090581374063,0.0403234351920881
"2585",0.102440243070188,0.1012483584549,0.0456031364843644
"2586",0.11222989677997,0.110869422854222,0.0499829260460272
"2587",0.213478233144329,0.211690227130462,0.19543141520143
"2588",0.258236074388418,0.255785825902142,0.219796855425072
"2589",0.354587049003826,0.350497402453464,0.287799437475798
"2590",0.347241566235997,0.34293126959158,0.292305609633665
"2591",0.495042252154548,0.486554930256894,0.404321657145675
"2592",1.27511578972425,1.2542245250135,1.10424915415214
"2593",0.95415709427659,0.94769746368307,0.620690470734348
"2594",0.960823907490018,0.954262965183225,0.62499051834754
"2595",0.673415171901825,0.668489015911367,0.437824071359473
"2596",0.186451796889159,0.185786467580704,0.0925682303066829
"2597",0.339022891603315,0.337435601053639,0.14661999900421
"2598",0.168951369158316,0.167814690912507,0.066626522459541
"2599",0.0659969220769107,0.0654949085878874,0.0280843717451151
"2600",0.0653905163663601,0.0645837836198946,0.0264388592624865
"2601",0.0294040195804354,0.0290636161064928,0.013331337516719
"2602",1.79999843001959,1.78770722269261,1.17085133189652
"2603",3.20299086380545,3.18093347774363,2.08333901201156
"2604",2.12747971116787,2.11179348916359,1.38311027001021
"2605",0.234031704454069,0.233182945610469,0.114230603654215
"2606",0.519991003063053,0.517526118689537,0.220551433077791
"2607",0.580634432284848,0.576694121219649,0.224149240079735
"2608",0.193590075295071,0.19210624172455,0.0807771678654016
"2609",0.110157470082951,0.1087920931903,0.0436359592040639
"2610",0.0642454723452751,0.0634979570422841,0.0285995637403325
"2611",1.00145214195278,0.994126335119079,0.651098864944126
"2612",1.68882404853368,1.67637209949162,1.09793286088961
"2613",2.43767486462205,2.41851528802402,1.583996423044
"2614",0.309968331240738,0.308693384243615,0.151359090373141
"2615",0.246007142424112,0.244721318202984,0.104404605798854
"2616",0.542524757635318,0.538579053032593,0.209589325361037
"2617",0.345385000031491,0.342569786963457,0.144203604159383
"2618",0.116154236745616,0.114657958673619,0.0460392688842454
"2619",0.0571604738462795,0.0564675261090154,0.0254566894594559
"2620",0.600046733303355,0.597905543544018,0.297906832382088
"2621",0.402035934548647,0.400577877591411,0.196233273612685
"2622",0.670793004439452,0.668033930558331,0.327551587525784
"2623",1.29374715732812,1.2932725767861,1.25014737418767
"2624",0.726441993081722,0.72536669676772,0.654430516175209
"2625",0.565861630700985,0.563866228378752,0.486966220370172
"2626",0.727448403017789,0.724244261147437,0.648273918382131
"2627",0.466102244824201,0.461844232797925,0.403350244118697
"2628",0.229439505218865,0.227517747072003,0.210043265994954
"2629",0.972690157817566,0.968136064470166,0.420667257293907
"2630",0.796366534838082,0.79259156293328,0.337774652790361
"2631",0.474619864505434,0.472139132801484,0.201427077969011
"2632",0.647631458621502,0.646672819491441,0.583432392115709
"2633",0.83731346421273,0.83514165593931,0.699757412017447
"2634",0.595029266715451,0.592268380241927,0.473500268939437
"2635",0.424673356482632,0.422330033760353,0.350951358797094
"2636",0.423243822868964,0.418905944529387,0.339126865852013
"2637",0.246483585352947,0.244144769958432,0.209792883212221
"2638",0.456096211370723,0.453027667777121,0.179863025804354
"2639",0.836698923106086,0.831020902923953,0.323000871739132
"2640",0.984843012004798,0.977680390298156,0.380466659940644
"2641",0.474664217048462,0.472990404883805,0.40848403068912
"2642",0.559870491996597,0.557272739323337,0.445522335388617
"2643",0.842714995823467,0.83708052894796,0.637197541663743
"2644",0.615517656887957,0.610861762347891,0.484226584181233
"2645",0.372423667891561,0.367844779040603,0.283792165222329
"2646",0.322584586427722,0.318863904387776,0.261823706652666
"2647",0.191334430605059,0.189879022351832,0.0814205739851063
"2648",0.299587859363746,0.297291571589867,0.125005678981095
"2649",0.673326358418167,0.667838114391653,0.281124216890018
"2650",0.655319571807607,0.652433130831478,0.583995490052411
"2651",0.429120204971128,0.426752344799191,0.354626247969159
"2652",0.661020933630243,0.656020843508833,0.520023926498549
"2653",0.845264919392957,0.838128459427101,0.690709783145175
"2654",0.609987412108224,0.601951655373227,0.48323450781244
"2655",0.345941256941369,0.341647061097489,0.291211456568374
"2656",0.148248398881603,0.146419435835665,0.0599401682647676
"2657",0.133309430275506,0.131657090079843,0.052806993993586
"2658",0.17707734307581,0.174796264460727,0.0701869483162244
"2659",0.328350692584935,0.325351090644829,0.284144377078959
"2660",0.334441663871473,0.331013929853463,0.267973558385941
"2661",0.312764727257674,0.308919335446995,0.23833119859469
"2662",0.477009107376295,0.470725159427261,0.377888554172555
"2663",0.900658032333806,0.884532125169668,0.691399124210249
"2664",0.382798307827269,0.376235515584615,0.3126486498907
"2665",0.0844168121828852,0.0834395384449321,0.0382733051927471
"2666",0.0984546982818273,0.0973091483943349,0.0438281689939728
"2667",0.11034959966675,0.109011848240779,0.0491447201478122
"2668",0.204678365177471,0.202964003409689,0.187375370511604
"2669",0.246640702973029,0.244300396732346,0.209926612841613
"2670",0.343060809323879,0.339103955073662,0.278443101386578
"2671",0.342574598243307,0.338322192996817,0.288377421703902
"2672",0.484749097550905,0.476438434854673,0.395916459885222
"2673",1.20818920366101,1.18839369133858,1.04628464172387
"2674",0.95415709427659,0.94769746368307,0.620690470734348
"2675",0.960823907490018,0.954262965183225,0.62499051834754
"2676",0.673415171901825,0.668489015911367,0.437824071359473
"2677",0.186451796889159,0.185786467580704,0.0925682303066829
